# timestamp tx ty tz qx qy qz qw
9.62 2.93736313840207 0.427404525270527 1 -0.203788243039713 0.376591322085482 0.185719414576962 -0.884396758914169
9.64 2.95922205441049 0.345483733355131 1 -0.186187381147253 0.385596948242221 0.194881873923252 -0.882422975575758
9.66 2.9764160228626 0.262458443692728 1 -0.168189257463396 0.393780442873039 0.20402286963745 -0.880354476986131
9.68 2.98889007390667 0.178594083362715 1 -0.149832282281585 0.401124497483086 0.213141394414467 -0.87819142030214
9.7 2.99660429034323 0.0941587529136495 1 -0.131155993758562 0.407613483260368 0.222237161341643 -0.875933786130186
9.72 2.99953398198031 0.00942237471953011 1 -0.112200440837618 0.41323344655534 0.23130966684024 -0.873581717843326
9.74 2.99766980706189 -0.0753441621516311 1 -0.0930057679231129 0.417972277907394 0.240357504299737 -0.871135679536051
9.76 2.99101775934318 -0.159869865922651 1 -0.073612512991704 0.42181988314175 0.249378997711143 -0.868596166016125
9.78 2.97959910223893 -0.24388450957973 1 -0.054062028242734 0.424768202771837 0.258373149302387 -0.865963386486884
9.8 2.9634503009362 -0.327119498479145 1 -0.0343963794472055 0.426811070631181 0.267339671575021 -0.863237336466484
9.82 2.94262295250609 -0.409308737506127 1 -0.01465774621655 0.427944068302389 0.276278069075374 -0.860418185203355
9.84 2.9171836639925 -0.490189486590487 1 0.0051120210301788 0.4281645946301 0.28518696112449 -0.857506468984817
9.86 2.8872137984422 -0.569503186666282 1 0.0248711500282534 0.42747210044343 0.294064699569563 -0.854502768694061
9.88 2.85280916891188 -0.646996273988233 1 0.0445775416081206 0.425868203622959 0.302910298765757 -0.851407344829001
9.9 2.81407973047424 -0.722420994000318 1 0.0641888353097033 0.423356528365151 0.311723471318047 -0.848220207694687
9.92 2.77114927044045 -0.795536214217079 1 0.0836629598721792 0.419942426144308 0.320503731183449 -0.844941551923531
9.94 2.72415505220676 -0.866108211435326 1 0.102958580398122 0.415632941940998 0.329249727335438 -0.841571984648618
9.96 2.67324734137797 -0.933911393784542 1 0.122034907650777 0.410437100211493 0.337959843964202 -0.838112171461756
9.98 2.61858888551504 -0.998728997107684 1 0.140851330028492 0.404366109660981 0.346633110277943 -0.834562423696327
10 2.56035439209907 -1.0603537803547 1 0.159367440607884 0.397433191829552 0.355269239825224 -0.830922766651796
10.02 2.49873000504801 -1.11858871953854 1 0.17754350912234 0.389653183557415 0.363867757324318 -0.827193420000346
10.04 2.43391274360651 -1.17324766431645 1 0.19534090951073 0.381042401839089 0.37242734505891 -0.82337506017889
10.06 2.36610984572104 -1.22415589969684 1 0.212721999770463 0.371618965864421 0.38094642392783 -0.819468435707021
10.08 2.29553807378808 -1.27115067037146 1 0.229649810642691 0.361403080575308 0.389424040628162 -0.815473907861735
10.1 2.22242301895516 -1.31408170361004 1 0.246088032797576 0.350416863603321 0.397859910446448 -0.811391516763501
10.12 2.14699840443422 -1.35281173035708 1 0.262001385401554 0.338683850265006 0.406253570139929 -0.80722150638217
10.14 2.06950536313768 -1.3872169595838 1 0.277356001446474 0.32622876413934 0.414603738793486 -0.802964620446135
10.16 1.99019165013338 -1.41718743398008 1 0.29211938445494 0.313077858004893 0.422908878154263 -0.798621688179727
10.18 1.90931082942226 -1.44262733890156 1 0.306260170246286 0.299259261051133 0.431168054837006 -0.794193119640254
10.2 1.82712145972833 -1.46345530951892 1 0.319748074782991 0.284802813278544 0.439380986511376 -0.789678969527167
10.22 1.74388627985044 -1.47960473597662 1 0.332554139604976 0.269739499222225 0.447547223157948 -0.78507950542257
10.24 1.65987138261981 -1.49102401679969 1 0.344651054374887 0.254101136404728 0.45566552413077 -0.78039553645234
10.26 1.57534535993348 -1.49767668093018 1 0.356013192738183 0.237920717186599 0.463734396255895 -0.775627970523859
10.28 1.49057843639353 -1.49954145801156 1 0.36661645987408 0.221232801371856 0.471752928701888 -0.770777265627204
10.3 1.40584160250804 -1.49661234668272 1 0.376438203841317 0.204073367032567 0.479720842398065 -0.765843491142678
10.32 1.32140574801243 -1.488898680836 1 0.385457324924247 0.186479203191271 0.487637701840424 -0.760826937734977
10.34 1.23754079832187 -1.47642514294136 1 0.393654518348858 0.16848753279539 0.495502310034397 -0.755728477845467
10.36 1.15451485893141 -1.4592316429999 1 0.401012387480483 0.150136337268253 0.503313222927179 -0.750549095626351
10.38 1.07259336294726 -1.43737314456343 1 0.40751538533477 0.13146477352066 0.511069554710963 -0.745289295700773
10.4 0.992038218738269 -1.41091948871817 1 0.413149694205987 0.112513048952455 0.518771030334799 -0.739949161820116
10.42 0.913106958283546 -1.37995521613787 1 0.417903193197484 0.0933218051570928 0.526417229955038 -0.734529006781919
10.44 0.836051903613643 -1.3445793389424 1 0.42176560824724 0.0739316953004438 0.534007003355449 -0.729029763793751
10.46 0.761119379182087 -1.30490498513936 1 0.424728696527397 0.0543836741332787 0.541538959332157 -0.723452490395429
10.48 0.688548942330618 -1.26105899287117 1 0.426786284832684 0.0347194173183071 0.549012239299186 -0.71779773630145
10.5 0.618572614450343 -1.21318150273157 1 0.427934123689676 0.0149812272952126 0.556426572806429 -0.712065599285326
10.52 0.551414113346366 -1.16142554843794 1 0.42816971460564 -0.00478855923099251 0.563781556724398 -0.706256413416849
10.54 0.487288116892815 -1.10595660475389 1 0.42749235932711 -0.0245480170159784 0.571076090750463 -0.7003711702738
10.56 0.426399606117313 -1.04695202689332 1 0.425903405738043 -0.0442553921022417 0.578308840409289 -0.694410998152446
10.58 0.368943239575844 -0.984600447174794 1 0.423406381258645 -0.0638687023326266 0.585478976828487 -0.688376490638425
10.6 0.315102728931096 -0.919101170031708 1 0.420006829361422 -0.0833457955287768 0.592586235059133 -0.68226775951666
10.62 0.265050216136848 -0.850663565765972 1 0.415712005892633 -0.102644886672945 0.599630229894801 -0.676085159423671
10.64 0.21894569237956 -0.779506431633983 1 0.410530825091122 -0.121725003039931 0.606609913974577 -0.669829737733917
10.66 0.176936523019005 -0.705857270006801 1 0.404474153958165 -0.140545806728837 0.613524013172952 -0.66350269046246
10.68 0.139157014286114 -0.629951533862599 1 0.397555033550856 -0.159067236407065 0.62037173057303 -0.657104653389413
10.7 0.10572798158685 -0.552031871022657 1 0.389788506530924 -0.17724952663958 0.627152807430536 -0.6506357518723
10.72 0.0767563197153114 -0.472347367632417 1 0.381191198620609 -0.195053661428094 0.633866877441301 -0.644096359980781
10.74 0.0523346227064267 -0.391152772013955 1 0.371781164174059 -0.212441795246937 0.640512948867282 -0.637487577864055
10.76 0.0325409296968508 -0.308707668692091 1 0.361578213277432 -0.229377147620951 0.647089811152306 -0.630810665838212
10.78 0.017438520425461 -0.225275632791916 1 0.350604209063412 -0.245823704946888 0.653596701244011 -0.62406630000037
10.8 0.00707571264306739 -0.141123383681382 1 0.33888289532152 -0.261746199769115 0.660033367102158 -0.617254618837898
10.82 0.00148566155090268 -0.0565199384300202 1 0.326439385179043 -0.277110456427128 0.666399462222033 -0.61037601484074
10.84 0.000686211987402718 0.0282642395128271 1 0.313299914367177 -0.291883765517399 0.672694053218443 -0.603431638091214
10.86 0.00467988451449097 0.112958103774874 1 0.299492183825966 -0.306034856093336 0.678915996545349 -0.596422810024835
10.88 0.0134539142521529 0.19729089329825 1 0.285045717473831 -0.319533673425269 0.685064565309184 -0.589350245486435
10.9 0.0269802917417909 0.280993000760721 1 0.269991699251282 -0.332351319368949 0.691139515083076 -0.582214095964582
10.92 0.045215805813921 0.363796840623943 1 0.254362396391116 -0.344460271822987 0.697140520263586 -0.575014771501062
10.94 0.0681021385687692 0.445437707484303 1 0.238190833624063 -0.355834692805918 0.703066708421896 -0.567753469106084
10.96 0.095566092643457 0.525654609807316 1 0.221511133041477 -0.366450479871786 0.708917006135053 -0.560431567769815
10.98 0.127519870592087 0.604191093964607 1 0.204358913170195 -0.3762851317372 0.714690724626122 -0.553049819071305
11 0.163861356270168 0.680796067897931 1 0.186771143919141 -0.385317653036688 0.720387627707734 -0.545608386943471
11.02 0.204474398048713 0.75522462384986 1 0.168785534863094 -0.393528636070498 0.726007411462451 -0.538107697691703
11.04 0.249229139599639 0.827238836828063 1 0.150440147531798 -0.400900486199101 0.731549266582338 -0.530548991836549
11.06 0.297982471439131 0.896608501470233 1 0.131773714447694 -0.407417549597333 0.737012192394859 -0.522933702033141
11.08 0.350578530042309 0.963111844642601 1 0.112826058333898 -0.4130660736499 0.742395539808213 -0.515262614433809
11.1 0.406849198787565 1.02653623710513 1 0.0936379726823122 -0.417834080911926 0.747699081276669 -0.50753590489586
11.12 0.466614610379642 1.08667890377629 1 0.0742506075374779 -0.421711308572653 0.752922535287029 -0.499754014850514
11.14 0.529683687719877 1.14334759758718 1 0.054705040492887 -0.424689339055839 0.758065157913819 -0.49191822510869
11.16 0.595854782373129 1.19636118090853 1 0.0350425580979795 -0.426761797409298 0.763126024159124 -0.484030018330499
11.18 0.664916351481877 1.24555017056708 1 0.0153050731048878 -0.427924408748963 0.76810452666418 -0.476090213354676
11.2 0.736647636159056 1.29075728146149 1 -0.00446496284839961 -0.428174848307427 0.77300044742775 -0.468098997713275
11.22 0.810819340927056 1.33183796842892 1 -0.0242251431969838 -0.427512542022746 0.777813528314171 -0.460056826948362
11.24 0.887194340356951 1.36866092262753 1 -0.043933553894689 -0.425938695570429 0.782543092899198 -0.451965018794265
11.26 0.965528454754473 1.40110845245941 1 -0.0635485447083197 -0.4234565509675 0.787188294389303 -0.443825101909101
11.28 1.04557125304621 1.42907681900958 1 -0.0830283363049465 -0.420071538016666 0.791748568783555 -0.435637925516062
11.3 1.12706685671198 1.45247656973547 1 -0.102331071059331 -0.415791108385955 0.796223708155683 -0.427403688161255
11.32 1.20975474422727 1.47123287016592 1 -0.121415336006441 -0.410624407885664 0.800613478314549 -0.419122858088258
11.34 1.29337056876828 1.48528578384566 1 -0.140240605141691 -0.404582202334077 0.804917271927879 -0.410796786229131
11.36 1.37764700958329 1.49459042090288 1 -0.15876707549022 -0.397677179601889 0.809134322373628 -0.402427042979396
11.38 1.46231463662668 1.49911703486235 1 -0.176955319215832 -0.389924186831489 0.813264110195195 -0.394014505562223
11.4 1.54710277570295 1.49885111746794 1 -0.194766295042373 -0.381340057169248 0.817306437834344 -0.385559382959561
11.42 1.63174037353755 1.49379349147034 1 -0.212161782264982 -0.37194317094053 0.821261095566438 -0.37706215488413
11.44 1.7159568609424 1.48396035050851 1 -0.229104794288597 -0.361753282190536 0.825127546892305 -0.368524201943157
11.46 1.79948301114519 1.46938316469094 1 -0.245559488119517 -0.350791850289854 0.828905107702817 -0.359947132213722
11.48 1.88205179621339 1.4501085332707 1 -0.261490879952888 -0.339082350593771 0.832593304843076 -0.351331848752361
11.5 1.96339924340505 1.42619803528558 1 -0.276864816605135 -0.326650103291318 0.836191952002826 -0.3426785706047
11.52 2.0432652909 1.39772807825694 1 -0.291648297551618 -0.313521747041467 0.839700864749624 -0.33398778780974
11.54 2.1213946274229 1.36478969641124 1 -0.305809837794697 -0.29972497558324 0.843119579002795 -0.325260906998915
11.56 2.19753749097637 1.32748822076735 1 -0.319319455732352 -0.285288881256696 0.846447495052077 -0.316499569576583
11.58 2.27145045146586 1.28594289874666 1 -0.332148467510107 -0.27024432245868 0.849684187295433 -0.307704701897187
11.6 2.34289719270513 1.24028651184175 1 -0.344269420170879 -0.25462376351519 0.852829481089696 -0.298876532322039
11.62 2.41164929326525 1.19066499158535 1 -0.355656284817146 -0.238460688531076 0.855883217626182 -0.290015559722583
11.64 2.47748697725977 1.13723699132481 1 -0.366284749644881 -0.221789261891237 0.858845006216725 -0.281123212815878
11.66 2.54019978881379 1.08017334581119 1 -0.376132286673136 -0.204644665379608 0.86171433280507 -0.272201161812398
11.68 2.59958723646901 1.01965648659383 1 -0.385178035508405 -0.187063502886022 0.864490820114597 -0.263250353822153
11.7 2.65545943643255 0.955879855715232 1 -0.393402701483279 -0.169083659769552 0.867174305344175 -0.254271025906297
11.72 2.70763775425075 0.889047318116069 1 -0.400788609415504 -0.150743688000421 0.869764655621755 -0.245263684474461
11.74 2.75595540553338 0.819372540503953 1 -0.407319911072928 -0.132082408589617 0.872261554832193 -0.236229776587186
11.76 2.80025795272894 0.747078285091752 1 -0.412982727281035 -0.113139224575978 0.874664576278674 -0.227170996901259
11.78 2.84040376095033 0.672395669799655 1 -0.417765127436699 -0.0939545417221283 0.876973392438428 -0.21808831088029
11.8 2.87626445222552 0.595563427167399 1 -0.421656998227281 -0.0745696550542089 0.879187853192254 -0.208981963791737
11.82 2.90772535788303 0.516827162446841 1 -0.424649955321401 -0.055026138154952 0.881307852266193 -0.199852468334107
11.84 2.93468592244049 0.436438590383815 1 -0.426737454415023 -0.0353654087523352 0.883333149133414 -0.190701286060721
11.86 2.9570599843859 0.354654717903557 1 -0.427915001269601 -0.0156290008221318 0.885263405652788 -0.181530131476201
11.88 2.97477600846195 0.2717370054854 1 -0.428180228115977 0.00414102131474011 0.887098344900722 -0.172339985689395
11.9 2.98777731608522 0.187950527717838 1 -0.427532739959664 0.0239021435311852 0.888837829734409 -0.163131101357842
11.92 2.99602231372462 0.10356313359668 1 -0.425973888923564 0.0436119763193055 0.890481780562429 -0.153903995930013
11.94 2.99948466822399 0.0188446001438197 1 -0.423506782954064 0.0632287031824309 0.892030032776527 -0.144660141402101
11.96 2.99815334744421 -0.0659342309293863 1 -0.420136552451282 0.0827108638210464 0.893482337301517 -0.13540126746285
11.98 2.99203260784937 -0.150502323238133 1 -0.415870519257167 0.102016968466478 0.894838468151411 -0.126128368236965
12 2.98114198005232 -0.234589315997081 1 -0.410718028453062 0.121105541061862 0.896098301211875 -0.116841703141195
12.02 2.96551625235167 -0.317926393964146 1 -0.404690097080624 0.139935626757112 0.897261783670723 -0.107541793052756
12.04 2.94520540204557 -0.40024714882711 1 -0.397799319906508 0.158467230344244 0.898328827431231 -0.0982301165375169
12.06 2.92027439417891 -0.481288418868153 1 -0.390060178651662 0.17666116614377 0.899299273514711 -0.0889084139036928
12.08 2.89080292806739 -0.560791120071211 1 -0.381489294881014 0.19447872117148 0.900172947940579 -0.0795776897042163
12.1 2.85688518181296 -0.638501076900201 1 -0.372105256524107 0.211881658611483 0.900949740405581 -0.0702382095037419
12.12 2.81862955497107 -0.714169852221009 1 -0.361928159927082 0.228832631385621 0.901629625360765 -0.0608904962759832
12.14 2.77615836316525 -0.787555554961095 1 -0.350979417899287 0.245295587363741 0.902212591643258 -0.0515360311947899
12.16 2.72960741072159 -0.858423591256909 1 -0.33928209511332 0.261235694099188 0.90269857084871 -0.0421765604539794
12.18 2.67912551525061 -0.926547393338928 1 -0.326861231343686 0.276619068957576 0.90308744141977 -0.032813096218219
12.2 2.62487403038087 -0.991709147560445 1 -0.313743671762659 0.291412742953236 0.903379107024701 -0.0234459093363812
12.22 2.56702636694963 -1.05370052106502 1 -0.299957526465794 0.305584958700098 0.903573569210398 -0.0140755233353398
12.24 2.50576747407718 -1.11232335305913 1 -0.285531890833605 0.319105521034639 0.903670893424083 -0.00470341794000575
12.26 2.44129321840707 -1.16739025623637 1 -0.270497189168503 0.331945800435016 0.903671101587512 0.00466865945509025
12.28 2.37380972323008 -1.21872518280694 1 -0.254885551016932 0.344078544145155 0.90357412446253 0.0140396917173131
12.3 2.30353270606509 -1.2661639891657 1 -0.238730654148525 0.355477801990011 0.903379879617419 0.0234094033368178
12.32 2.23068681515951 -1.30955499883581 1 -0.222067130141772 0.366119092591363 0.903088395574119 0.0327772715465615
12.34 2.15550493789507 -1.34875952057694 1 -0.204930211880407 0.375979680584595 0.902699814382428 0.0421418219834737
12.36 2.07822743787671 -1.38365225268046 1 -0.187356067383638 0.385038658567251 0.902214248622569 0.0515013107181075
12.38 1.99910136392676 -1.41412164242906 1 -0.169382209520539 0.393276849380035 0.90163168205861 0.060854718369359
12.4 1.91837965799876 -1.44007024383208 1 -0.151047360296556 0.400676697994287 0.90095204686708 0.070201765489596
12.42 1.83632036251062 -1.46141507340888 1 -0.132390834343746 0.407222297328961 0.90017539884135 0.079541931462004
12.44 1.75318581258585 -1.4780879152239 1 -0.113452132443651 0.412899577498662 0.899301956453482 0.0888737512674844
12.46 1.66924178998416 -1.49003549709885 1 -0.0942712476977938 0.417696462081932 0.898331922689254 0.0981954891996892
12.48 1.58475666193996 -1.49721961607661 1 -0.0748890866118513 0.421602866866329 0.897265334293209 0.107506126486965
12.5 1.50000051942053 -1.49961726193324 1 -0.0553473615924508 0.424610563653683 0.896102138069943 0.116805380633489
12.52 1.41524431538465 -1.49722073863137 1 -0.0356879847557721 0.426713064411474 0.894842416666549 0.126092734679722
12.54 1.33075900305863 -1.49003773225066 1 -0.0159526288260404 0.427905712523421 0.893486464005908 0.135366736909705
12.56 1.24681467425591 -1.47809124305214 1 0.00381701060564904 0.428185904862414 0.892034572478622 0.144625664423967
12.58 1.16367969771386 -1.46141946401949 1 0.0235788048722586 0.427553186753054 0.89048683126682 0.153868501645014
12.6 1.08161985743132 -1.44007565734186 1 0.0432902656957707 0.426009094605587 0.888843201611278 0.163094963621599
12.62 1.00089749158569 -1.41412802894619 1 0.0629091087652585 0.423556904233472 0.887103792678484 0.172304538320866
12.64 0.921770646520507 -1.38365955231947 1 0.0823937020353303 0.42020161907487 0.885268973234732 0.181495791190026
12.66 0.844492268988755 -1.34876766360525 1 0.1017028611558 0.415950246436051 0.883339124701404 0.190667016797007
12.68 0.769309413466576 -1.30956390599002 1 0.12079547176863 0.410811983932661 0.881314388979692 0.199817205552617
12.7 0.696462450046661 -1.26617357213923 1 0.139630524900509 0.404798049627249 0.879194742363311 0.208946070876423
12.72 0.626184273410957 -1.21873534490718 1 0.15816760787741 0.397921308199472 0.876980320640091 0.218053107084401
12.74 0.558699539866341 -1.16740089316885 1 0.176367337976688 0.390196157010365 0.87467156664121 0.227136900698172
12.76 0.494223975617028 -1.11233435373022 1 0.194191226607832 0.381638841880203 0.872268949840554 0.236195768423018
12.78 0.432963713099929 -1.05371176836054 1 0.21160135447137 0.372267725028286 0.869772664395941 0.245228709489186
12.8 0.375114628399367 -0.991720519098481 1 0.228560367320103 0.362103111618277 0.867182701530617 0.254235436579801
12.82 0.320861680206981 -0.926558762196708 1 0.245031868477565 0.351166773502614 0.86449922299394 0.263215451790034
12.84 0.27037828895697 -0.858434826665036 1 0.260980815023354 0.339481739040017 0.861722744085609 0.272167366474527
12.86 0.223825817944844 -0.787566522948511 1 0.276373457787447 0.327072631464261 0.858853820603887 0.28108952383851
12.88 0.181353094621507 -0.714180416204091 1 0.291177086316877 0.313966003912653 0.85589269799679 0.289980934385192
12.9 0.14309593343254 -0.638511098215732 1 0.305359984917617 0.300190171404669 0.852839382112039 0.298841310601302
12.92 0.109176660503877 -0.56080045845531 1 0.318891705632227 0.28577465725714 0.84969406012291 0.307670163552427
12.94 0.0797036863337531 -0.481296932935331 1 0.331743405704062 0.270749897735924 0.846457318606367 0.316466133141567
12.96 0.0547712003466758 -0.40025469668691 1 0.343887866553751 0.255147585276855 0.843129798614171 0.325227593622261
12.98 0.0344589134536746 -0.317932834029548 1 0.355299322174266 0.239001053163439 0.839711796757715 0.33395356957997
13 0.0188318024589338 -0.234594507986733 1 0.365953377890387 0.222345122212465 0.836203334019461 0.342643774222848
13.02 0.00793985647428955 -0.150506129369155 1 0.375827149412276 0.205215499604429 0.832604622901153 0.351297729013974
13.04 0.00181787553806885 -0.0659365172156563 1 0.384899523791236 0.187648414281621 0.828916319897616 0.35991410615627
13.06 0.000485401752647652 0.0188439627038477 1 0.393151256557501 0.169680946689107 0.82513914963157 0.368491315424443
13.08 0.00394670262635259 0.10356426802771 1 0.40056489285023 0.151351442408538 0.821273458982705 0.377028398223957
13.1 0.012190756423222 0.187953550274283 1 0.40712465339561 0.13269938138322 0.817319283801865 0.38552506935817
13.12 0.0251912395568714 0.271742025055126 1 0.41281643244235 0.113764760757416 0.813276861032386 0.393980862003079
13.14 0.0429065671310693 0.354661835566383 1 0.417627968428941 0.0945876801295195 0.809146914906238 0.402394484121425
13.16 0.0652800683911942 0.436447899017095 1 0.421549013884829 0.0752086402592324 0.804930251207872 0.41076438503541
13.18 0.0922402153224028 0.51683874633568 1 0.424571353112958 0.0556689637461266 0.800627265724296 0.419089625223654
13.2 0.123700853291902 0.595577361617894 1 0.426688661060742 0.0360106937959708 0.796238008768662 0.427369921551154
13.22 0.15956143355248 0.672412020753932 1 0.427896359870356 0.0162759938846758 0.79176274100018 0.435604819987849
13.24 0.19970729413884 0.747097108713354 1 0.428191689962894 -0.00349329503088401 0.787202252640557 0.443793067740114
13.26 0.244010063607167 0.819393882653705 1 0.427573943817811 -0.0232554025032249 0.782557428890778 0.451933158011616
13.28 0.292328113167503 0.889071213686971 1 0.426044579565814 -0.0429682229757809 0.777828713909162 0.460024173120621
13.3 0.344507010677378 0.955906327825163 1 0.423607060564266 -0.0625893818810259 0.773016172859571 0.468065832990825
13.32 0.400379976212391 1.0196855456406 1 0.420266578502724 -0.082076787062636 0.768120089825104 0.476057697791101
13.34 0.459768378637625 1.08020498850769 1 0.416030021389692 -0.101389075994577 0.763141319109513 0.483998557476415
13.36 0.522482336258073 1.13727120001332 1 0.410906258879072 -0.120485424061321 0.758080822983977 0.491886953299949
13.38 0.588321358469895 1.19070173394867 1 0.404906345724896 -0.139325175883521 0.752939092671121 0.499721991995876
13.4 0.65707498898862 1.24032574101582 1 0.398043350529876 -0.157867873145149 0.747716207780986 0.507503397377002
13.42 0.728523450236112 1.28598455382928 1 0.390331960048405 -0.176073728212859 0.742412474726412 0.515230744976074
13.44 0.802438317855083 1.32753222758721 1 0.381788345672687 -0.19390405229307 0.737028809180401 0.522902870570585
13.46 0.878583271701232 1.36483596821189 1 0.372430484929072 -0.211321134062969 0.731566247453728 0.530518367052743
13.48 0.956714876962951 1.39777651615996 1 0.362278443721861 -0.228287927233135 0.726025326113942 0.538076367568033
13.5 1.03658336643977 1.42624852852748 1 0.351354203074188 -0.24476803833082 0.720406138724026 0.545576600197006
13.52 1.1179334234348 1.45016095921627 1 0.339681165359868 -0.260726097084367 0.714709013133817 0.553018656777691
13.54 1.20050498061077 1.46943738868882 1 0.327283926239585 -0.276128142565003 0.708934924126225 0.560401422074343
13.56 1.28403405936915 1.48401622575594 1 0.314188615497168 -0.290941578537531 0.703084979674506 0.56772354462904
13.58 1.3682536251929 1.49385085895314 1 0.300423243482496 -0.305134933849499 0.697159760757592 0.574984186652587
13.6 1.4528944436031 1.4989098059781 1 0.286017535450704 -0.318677810843664 0.691159375146063 0.582183081545916
13.62 1.53768593619548 1.49917686109565 1 0.27100236634817 -0.331541132873938 0.685084171641803 0.589319838807606
13.64 1.62235703874984 1.49465118969983 1 0.255409450589523 -0.343697468014823 0.678935181723412 0.596393395375867
13.66 1.70663706460181 1.48534728873604 1 0.239271684063547 -0.355121063736842 0.672713582068261 0.603402459223276
13.68 1.79025657008761 1.47129489428017 1 0.222623536135789 -0.36578769312832 0.666419996374769 0.610346223995948
13.7 1.87294822006858 1.45253888708536 1 0.205500900093417 -0.375674566959903 0.660054546085379 0.617224429192745
13.72 1.95444765294244 1.42913919613135 1 0.187940486189065 -0.384760445478166 0.653617599679209 0.624036702955884
13.74 2.03449433231053 1.40117065024246 1 0.169979445478161 -0.393025882638077 0.647110242154856 0.630782036990419
13.76 2.11283236477177 1.3687226978798 1 0.151655694727916 -0.400453338005197 0.640533715321736 0.637459201732332
13.78 2.18921130437256 1.33189907500209 1 0.133008333132926 -0.407027116551477 0.633888683569431 0.644067423917407
13.8 2.26338695654347 1.29081747092914 1 0.114077516780535 -0.412733248604255 0.627175281450639 0.650606449398618
13.82 2.33512218098786 1.24560919246257 1 0.0949038421427175 -0.417559459550586 0.620393896087881 0.657075925737104
13.84 2.40418766732 1.19641878269709 1 0.0755279239797007 -0.421495321347126 0.613545663284746 0.663474902197725
13.86 2.47036264152902 1.14340352481502 1 0.0559906861448075 -0.424532435817855 0.606631887029961 0.669802215315881
13.88 2.53343554519248 1.0867329005713 1 0.0363337812066777 -0.426664471502949 0.599653271092571 0.676057127444356
13.9 2.59320471364173 1.02658804703584 1 0.0165994959127267 -0.427887018175304 0.592609963246118 0.682239391910145
13.92 2.6494790526551 0.963161211932748 1 -0.00316984182778555 -0.42819741637976 0.585502368584719 0.688348676972775
13.94 2.70207867687186 0.896655172500127 1 -0.0229323083900252 -0.427594808439918 0.578331670846522 0.694384092216263
13.96 2.75083545103596 0.827282561748163 1 -0.0426461433861698 -0.426080383541945 0.571099232692585 0.700344543516244
13.98 2.79559349296068 0.7552651582377 1 -0.0622693497992716 -0.423657509719739 0.563805795229753 0.706229330882676
14 2.83620967502091 0.680833174455788 1 -0.0817597529186698 -0.420331570674598 0.556451518796578 0.712038215776292
14.02 2.87255412380922 0.604224544253457 1 -0.101075538812989 -0.416109664203271 0.549036825039018 0.717770887931086
14.04 2.90451067205002 0.525684185901737 1 -0.120175699771646 -0.411000549930967 0.541562942081133 0.72342651935443
14.06 2.93197718932246 0.445463203255512 1 -0.139019855735459 -0.405014942918806 0.534031287244581 0.729004087757857
14.08 2.95486586504144 0.363818062535602 1 -0.157567895173569 -0.398165733457544 0.526442636697676 0.734502932177664
14.1 2.97310348960229 0.2810097681731 1 -0.175779995031007 -0.390467814529033 0.518797162732645 0.739922822397294
14.12 2.98663173352207 0.197303038290114 1 -0.193617075820919 -0.381937664806499 0.511095302392067 0.745263470207333
14.14 2.99540737448927 0.112965470727327 1 -0.211041223203834 -0.3725931957049 0.503338325064966 0.750524112300087
14.16 2.99940239218133 0.0282666850749934 1 -0.228015581246334 -0.362454078125565 0.495527699260443 0.755703801250659
14.18 2.99860401099078 -0.0565225447492439 1 -0.244504053023331 -0.351542038755174 0.487664234541685 0.760801917316125
14.2 2.99301474074772 -0.141131158286127 1 -0.260471280453128 -0.339880687712966 0.479748115119566 0.765818239674463
14.22 2.9826524154218 -0.225288676147369 1 -0.275882991786541 -0.32749500865072 0.471779792602143 0.770752503365413
14.24 2.96755017928923 -0.30872606312544 1 -0.290706376964984 -0.314411113535453 0.463760574403991 0.775604012177457
14.26 2.94775633974145 -0.391176579873162 1 -0.304910058636341 -0.300656585213882 0.455691976260574 0.780371896394048
14.28 2.92333416755897 -0.472376630080503 1 -0.318463868735232 -0.286260834378468 0.447574838781869 0.78505557937035
14.3 2.89436169516451 -0.552066607478184 1 -0.331338789645211 -0.27125493640307 0.439409357318641 0.789654850332873
14.32 2.86093151295012 -0.629991742080031 1 -0.343507176013088 -0.25567105545087 0.431195996488362 0.794169468088871
14.34 2.82315051552656 -0.705902926632538 1 -0.354943064170902 -0.239542119819238 0.422936097872263 0.798598804873925
14.36 2.78113952085234 -0.779557492821213 1 -0.365622222211615 -0.222902161873788 0.414631220076479 0.802942070260939
14.38 2.73503283928508 -0.850719967684151 1 -0.375522013974584 -0.205786716452307 0.406282232314323 0.807198731452138
14.4 2.68497784070674 -0.919162829264333 1 -0.384621304199352 -0.188232675275918 0.397889340472016 0.811368587667285
14.42 2.63113452006311 -0.984667261004814 1 -0.392900542430733 -0.17027767535506 0.389453020970055 0.815451421907283
14.44 2.57367502167332 -1.04702387345883 1 -0.400341989758027 -0.15195971203459 0.380974646129382 0.819446676826223
14.46 2.5127830588784 -1.10603334303008 1 -0.406929845329409 -0.133317458670614 0.372455813501417 0.823353644057516
14.48 2.44865329245993 -1.16150701802793 1 -0.412650205177839 -0.114390685948099 0.363897418866399 0.827171836849746
14.5 2.38149070747281 -1.21326752346551 1 -0.417490936659933 -0.0952201422351083 0.355299678395815 0.830901065621755
14.52 2.31150998885418 -1.26114936421999 1 -0.421441620271668 -0.0758469393964276 0.346663079288638 0.834541138557654
14.54 2.23893486521016 -1.30499948561093 1 -0.42449368193104 -0.0563121244365443 0.337989021068001 0.838091570342744
