# timestamp tx ty tz qx qy qz qw
7.540000000000 2.990416965780 -0.169284577310 1.000000000000 0.356784139614 0.236877616580 -0.691620337720 -0.581597266960
7.560000000000 2.978466892723 -0.253250167069 1.000000000000 0.367338373478 0.220155506148 -0.685551497334 -0.588738666122
7.580000000000 2.961790309180 -0.336406141424 1.000000000000 0.377109443147 0.202964024907 -0.679408921088 -0.595816742320
7.600000000000 2.940440528515 -0.418486659059 1.000000000000 0.386076516732 0.185339825037 -0.673193269659 -0.602830734260
7.620000000000 2.914485803839 -0.499229316784 1.000000000000 0.394220476463 0.167320481274 -0.666905211584 -0.609779887537
7.640000000000 2.884009109805 -0.578375988416 1.000000000000 0.401523959445 0.148944410800 -0.660545423188 -0.616663454721
7.660000000000 2.849107877350 -0.655673649976 1.000000000000 0.407971394675 0.130250791335 -0.654114588511 -0.623480695435
7.680000000000 2.809893682215 -0.730875188588 1.000000000000 0.413549036244 0.111279477615 -0.647613399233 -0.630230876439
7.700000000000 2.766491888253 -0.803740192468 1.000000000000 0.418244992638 0.092070916417 -0.641042554603 -0.636913271703
7.720000000000 2.719041246650 -0.874035719503 1.000000000000 0.422049252094 0.072666060331 -0.634402761361 -0.643527162489
7.740000000000 2.667693452351 -0.941537041936 1.000000000000 0.424953703942 0.053106280445 -0.627694733664 -0.650071837426
7.760000000000 2.612612659108 -1.006028364805 1.000000000000 0.426952155902 0.033433278144 -0.620919193007 -0.656546592588
7.780000000000 2.553974954698 -1.067303515814 1.000000000000 0.428040347280 0.013688996206 -0.614076868146 -0.662950731571
7.800000000000 2.491967797985 -1.125166604446 1.000000000000 0.428215958056 -0.006084470627 -0.607168495022 -0.669283565565
7.820000000000 2.426789419636 -1.179432648205 1.000000000000 0.427478613829 -0.025844965389 -0.600194816678 -0.675544413429
7.840000000000 2.358648188392 -1.229928163988 1.000000000000 0.425829886613 -0.045550358770 -0.593156583183 -0.681732601765
7.860000000000 2.287761944942 -1.276491722692 1.000000000000 0.423273291490 -0.065158638938 -0.586054551548 -0.687847464990
7.880000000000 2.214357305502 -1.318974465286 1.000000000000 0.419814279112 -0.084628001103 -0.578889485645 -0.693888345408
7.900000000000 2.138668937348 -1.357240578699 1.000000000000 0.415460224082 -0.103916936650 -0.571662156128 -0.699854593280
7.920000000000 2.060938808607 -1.391167730002 1.000000000000 0.410220409231 -0.122984321632 -0.564373340346 -0.705745566893
7.940000000000 1.981415414711 -1.420647457492 1.000000000000 0.404106005827 -0.141789504448 -0.557023822263 -0.711560632634
7.960000000000 1.900352983981 -1.445585517435 1.000000000000 0.397130049757 -0.160292392511 -0.549614392371 -0.717299165050
7.980000000000 1.818010664883 -1.465902185352 1.000000000000 0.389307413737 -0.178453537724 -0.542145847606 -0.722960546923
8.000000000000 1.734651697560 -1.481532510893 1.000000000000 0.380654775601 -0.196234220585 -0.534618991262 -0.728544169330
8.020000000000 1.650542572277 -1.492426525472 1.000000000000 0.371190582745 -0.213596532739 -0.527034632905 -0.734049431715
8.040000000000 1.565952177477 -1.498549402017 1.000000000000 0.360935012796 -0.230503457793 -0.519393588286 -0.739475741948
8.060000000000 1.481150940175 -1.499881566306 1.000000000000 0.349909930596 -0.246918950238 -0.511696679253 -0.744822516392
8.080000000000 1.396409961428 -1.496418759542 1.000000000000 0.338138841584 -0.262808012300 -0.503944733662 -0.750089179963
8.100000000000 1.312000149654 -1.488172051972 1.000000000000 0.325646841682 -0.278136768550 -0.496138585289 -0.755275166195
8.120000000000 1.228191354559 -1.475167807493 1.000000000000 0.312460563792 -0.292872538132 -0.488279073741 -0.760379917298
8.140000000000 1.145251504464 -1.457447599372 1.000000000000 0.298608121015 -0.306983904432 -0.480367044361 -0.765402884222
8.160000000000 1.063445749758 -1.435068077338 1.000000000000 0.284119046714 -0.320440782066 -0.472403348146 -0.770343526710
8.180000000000 0.983035615238 -1.408100786481 1.000000000000 0.269024231547 -0.333214481014 -0.464388841645 -0.775201313363
8.200000000000 0.904278164048 -1.376631938526 1.000000000000 0.253355857610 -0.345277767792 -0.456324386875 -0.779975721690
8.220000000000 0.827425175865 -1.340762136227 1.000000000000 0.237147329824 -0.356604923514 -0.448210851225 -0.784666238172
8.240000000000 0.752722341991 -1.300606051747 1.000000000000 0.220433204716 -0.367171798720 -0.440049107362 -0.789272358311
8.260000000000 0.680408479899 -1.256292060063 1.000000000000 0.203249116746 -0.376955864868 -0.431840033138 -0.793793586685
8.280000000000 0.610714769758 -1.207961828567 1.000000000000 0.185631702333 -0.385936262362 -0.423584511498 -0.798229437005
8.300000000000 0.543864015377 -1.155769864164 1.000000000000 0.167618521746 -0.394093845022 -0.415283430381 -0.802579432165
8.320000000000 0.480069931916 -1.099883019334 1.000000000000 0.149247979025 -0.401411220911 -0.406937682624 -0.806843104292
8.340000000000 0.419536462668 -1.040479958719 1.000000000000 0.130559240108 -0.407872789408 -0.398548165873 -0.811019994798
8.360000000000 0.362457127067 -0.977750587951 1.000000000000 0.111592149324 -0.413464774468 -0.390115782479 -0.815109654429
8.380000000000 0.309014402028 -0.911895446542 1.000000000000 0.092387144447 -0.418175254000 -0.381641439402 -0.819111643315
8.400000000000 0.259379138588 -0.843125066778 1.000000000000 0.072985170484 -0.421994185275 -0.373126048119 -0.823025531012
8.420000000000 0.213710015710 -0.771659300672 1.000000000000 0.053427592380 -0.424913426346 -0.364570524519 -0.826850896556
8.440000000000 0.172153033001 -0.697726617116 1.000000000000 0.033756106825 -0.426926753400 -0.355975788808 -0.830587328500
8.460000000000 0.134841043973 -0.621563371490 1.000000000000 0.014012653363 -0.428029874030 -0.347342765411 -0.834234424967
8.480000000000 0.101893331313 -0.543413050057 1.000000000000 -0.005760675030 -0.428220436388 -0.338672382869 -0.837791793684
8.500000000000 0.073415225557 -0.463525491562 1.000000000000 -0.025521721682 -0.427498034193 -0.329965573743 -0.841259052033
8.520000000000 0.049497768356 -0.382156088525 1.000000000000 -0.045228356109 -0.425864207607 -0.321223274511 -0.844635827085
8.540000000000 0.030217421424 -0.299564970772 1.000000000000 -0.064838563830 -0.423322439941 -0.312446425468 -0.847921755645
8.560000000000 0.015635822096 -0.216016173828 1.000000000000 -0.084310535949 -0.419878150235 -0.303635970627 -0.851116484287
8.580000000000 0.005799586285 -0.131776794826 1.000000000000 -0.103602758283 -0.415538681705 -0.294792857612 -0.854219669397
8.600000000000 0.000740159451 -0.047116138617 1.000000000000 -0.122674099881 -0.410313286082 -0.285918037563 -0.857230977205
8.620000000000 0.000473716075 0.037695143165 1.000000000000 -0.141483900704 -0.404213103893 -0.277012465029 -0.860150083824
8.640000000000 0.005001107949 0.122385917352 1.000000000000 -0.159992058319 -0.397251140705 -0.268077097866 -0.862976675283
8.660000000000 0.014307861455 0.206685436027 1.000000000000 -0.178159113397 -0.389442239402 -0.259112897136 -0.865710447564
8.680000000000 0.028364223835 0.290324202076 1.000000000000 -0.195946333834 -0.380803048535 -0.250120827001 -0.868351106629
8.700000000000 0.047125258307 0.373034830747 1.000000000000 -0.213315797338 -0.371351986830 -0.241101854621 -0.870898368457
8.720000000000 0.070530987724 0.454552904449 1.000000000000 -0.230230472268 -0.361109203920 -0.232056950049 -0.873351959073
8.740000000000 0.098506586315 0.534617818070 1.000000000000 -0.246654296594 -0.350096537384 -0.222987086129 -0.875711614576
8.760000000000 0.130962618895 0.612973612105 1.000000000000 -0.262552254778 -0.338337466190 -0.213893238388 -0.877977081167
8.780000000000 0.167795326780 0.689369790932 1.000000000000 -0.277890452424 -0.325857060639 -0.204776384933 -0.880148115181
8.800000000000 0.208886959494 0.763562123626 1.000000000000 -0.292636188546 -0.312681928915 -0.195637506345 -0.882224483108
8.820000000000 0.254106151206 0.835313424732 1.000000000000 -0.306758025284 -0.298840160354 -0.186477585574 -0.884205961618
8.840000000000 0.303308340692 0.904394312534 1.000000000000 -0.320225854929 -0.284361265562 -0.177297607835 -0.886092337592
8.860000000000 0.356336233483 0.970583942354 1.000000000000 -0.333010964112 -0.269276113494 -0.168098560497 -0.887883408135
8.880000000000 0.413020304719 1.033670712581 1.000000000000 -0.345086095022 -0.253616865644 -0.158881432983 -0.889578980606
8.900000000000 0.473179341107 1.093452941132 1.000000000000 -0.356425503522 -0.237416907477 -0.149647216659 -0.891178872634
8.920000000000 0.536621020235 1.149739510214 1.000000000000 -0.367005014029 -0.220710777249 -0.140396904730 -0.892682912139
8.940000000000 0.603142525414 1.202350477306 1.000000000000 -0.376802071063 -0.203534092377 -0.131131492132 -0.894090937352
8.960000000000 0.672531194057 1.251117650420 1.000000000000 -0.385795787329 -0.185923473493 -0.121851975424 -0.895402796829
8.980000000000 0.744565197546 1.295885125789 1.000000000000 -0.393966988256 -0.167916466380 -0.112559352684 -0.896618349470
9.000000000000 0.819014250391 1.336509786283 1.000000000000 -0.401298252868 -0.149551461917 -0.103254623398 -0.897737464535
9.020000000000 0.895640346430 1.372861758931 1.000000000000 -0.407773950936 -0.130867614233 -0.093938788355 -0.898760021655
9.040000000000 0.974198519713 1.404824830122 1.000000000000 -0.413380276291 -0.111904757229 -0.084612849538 -0.899685910847
9.060000000000 1.054437627634 1.432296817120 1.000000000000 -0.418105276267 -0.092703319654 -0.075277810017 -0.900515032524
9.080000000000 1.136101153807 1.455189894735 1.000000000000 -0.421938877179 -0.073304238908 -0.065934673841 -0.901247297510
9.100000000000 1.218928028121 1.473430876093 1.000000000000 -0.424872905803 -0.053748873767 -0.056584445929 -0.901882627043
9.120000000000 1.302653461362 1.486961446604 1.000000000000 -0.426901106800 -0.034078916206 -0.047228131965 -0.902420952790
9.140000000000 1.387009791708 1.495738350391 1.000000000000 -0.428019156052 -0.014336302508 -0.037866738284 -0.902862216850
9.160000000000 1.471727340427 1.499733528571 1.000000000000 -0.428224669881 0.005436876139 -0.028501271771 -0.903206371762
9.180000000000 1.556535274005 1.498934208961 1.000000000000 -0.427517210133 0.025198463384 -0.019132739746 -0.903453380509
9.200000000000 1.641162469978 1.493342946905 1.000000000000 -0.425898285110 0.044906327588 -0.009762149862 -0.903603216524
9.220000000000 1.725338383681 1.482977617107 1.000000000000 -0.423371346354 0.064518451651 -0.000390509990 -0.903655863692
9.240000000000 1.808793913155 1.467871356488 1.000000000000 -0.419941781290 0.083993022589 0.008981171884 -0.903611316349
9.260000000000 1.891262259435 1.448072458250 1.000000000000 -0.415616901740 0.103288520681 0.018351887771 -0.903469579288
9.280000000000 1.972479779483 1.423644217485 1.000000000000 -0.410405928333 0.122363807990 0.027720629783 -0.903230667752
9.300000000000 2.052186829027 1.394664728832 1.000000000000 -0.404319970847 0.141178216065 0.037086390248 -0.902894607439
9.320000000000 2.130128592618 1.361226636812 1.000000000000 -0.397372004522 0.159691632651 0.046448161811 -0.902461434493
9.340000000000 2.206055898248 1.323436839652 1.000000000000 -0.389576842401 0.177864587206 0.055804937550 -0.901931195507
9.360000000000 2.279726013931 1.281416147549 1.000000000000 -0.380951103742 0.195658335050 0.065155711078 -0.901303947510
9.380000000000 2.350903423690 1.235298896443 1.000000000000 -0.371513178593 0.213034939972 0.074499476653 -0.900579757968
9.400000000000 2.419360580479 1.185232518564 1.000000000000 -0.361283188578 0.229957355107 0.083835229288 -0.899758704772
9.420000000000 2.484878633629 1.131377071104 1.000000000000 -0.350282944002 0.246389501924 0.093161964858 -0.898840876233
9.440000000000 2.547248128490 1.073904724533 1.000000000000 -0.338535897349 0.262296347139 0.102478680207 -0.897826371069
9.460000000000 2.606269676037 1.012999212182 1.000000000000 -0.326067093286 0.277643977411 0.111784373256 -0.896715298397
9.480000000000 2.661754590298 0.948855242870 1.000000000000 -0.312903115260 0.292399671644 0.121078043114 -0.895507777721
9.500000000000 2.713525491562 0.881677878439 1.000000000000 -0.299072028829 0.306531970745 0.130358690182 -0.894203938918
9.520000000000 2.761416873447 0.811681878190 1.000000000000 -0.284603321824 0.320010744700 0.139625316260 -0.892803922226
9.540000000000 2.805275632004 0.739091012322 1.000000000000 -0.269527841480 0.332807256808 0.148876924659 -0.891307878226
9.560000000000 2.844961555178 0.664137346558 1.000000000000 -0.253877728670 0.344894224947 0.158112520303 -0.889715967827
9.580000000000 2.880347771049 0.587060500256 1.000000000000 -0.237686349385 0.356245879742 0.167331109839 -0.888028362252
9.600000000000 2.911321153431 0.508106880368 1.000000000000 -0.220988223590 0.366838019501 0.176531701743 -0.886245243013
9.620000000000 2.937782683526 0.427528893705 1.000000000000 -0.203818951635 0.376648061818 0.185713306428 -0.884366801898
9.640000000000 2.959647766473 0.345584140015 1.000000000000 -0.186215138350 0.385655091716 0.194874936348 -0.882393240946
9.660000000000 2.976846501794 0.262534588463 1.000000000000 -0.168214315007 0.393839906235 0.204015606105 -0.880324772427
9.680000000000 2.989323906855 0.178645740142 1.000000000000 -0.149854859302 0.401185055380 0.213134332556 -0.878161618820
9.700000000000 2.997040092642 0.094185779294 1.000000000000 -0.131175913534 0.407674879316 0.222230134918 -0.875904012788
9.720000000000 2.999970391284 0.009424715948 1.000000000000 -0.112217301152 0.413295541760 0.231302034875 -0.873552197150
9.740000000000 2.998105434909 -0.075366477270 1.000000000000 -0.093019441856 0.418035059479 0.240349056679 -0.871106424862
9.760000000000 2.991451185595 -0.159916731413 1.000000000000 -0.073623265419 0.421883327836 0.249370227261 -0.868566958984
9.780000000000 2.980028916312 -0.243955747792 1.000000000000 -0.054070124423 0.424832142336 0.258364576330 -0.865934072653
9.800000000000 2.963875142908 -0.327214862095 1.000000000000 -0.034401706102 0.426875216116 0.267331136482 -0.863208049053
9.820000000000 2.943041507379 -0.409427903276 1.000000000000 -0.014659943457 0.428008193350 0.276268943299 -0.860389181389
9.840000000000 2.917594612770 -0.490332044482 1.000000000000 0.005113074139 0.428228658534 0.285177035459 -0.857477772849
9.860000000000 2.887615810252 -0.569668643283 1.000000000000 0.024875190677 0.427536141637 0.294054454834 -0.854474136575
9.880000000000 2.853200939052 -0.647184068521 1.000000000000 0.044584273392 0.425932119102 0.302900246594 -0.851378595630
9.900000000000 2.814460020066 -0.722630511153 1.000000000000 0.064198302584 0.423420010701 0.311713459314 -0.848191482960
9.920000000000 2.771516904128 -0.795766776460 1.000000000000 0.083675461207 0.420005172240 0.320493145070 -0.844913141362
9.940000000000 2.724508876076 -0.866359055133 1.000000000000 0.102974224024 0.415694884144 0.329238359547 -0.841543923444
9.960000000000 2.673586215865 -0.934181670732 1.000000000000 0.122053446136 0.410498335932 0.337948162134 -0.838084191590
9.980000000000 2.618911718136 -0.999017801151 1.000000000000 0.140872450706 0.404426606628 0.346621616032 -0.834534317918
10.000000000000 2.560660171780 -1.060660171780 1.000000000000 0.159391115678 0.397492641139 0.355257788351 -0.830894684241
10.020000000000 2.499017801151 -1.118911718136 1.000000000000 0.177569959319 0.389711222656 0.363855750208 -0.827165682027
10.040000000000 2.434181670732 -1.173586215865 1.000000000000 0.195370224396 0.381098941138 0.372414576835 -0.823347712358
10.060000000000 2.366359055133 -1.224508876076 1.000000000000 0.212753960801 0.371674157940 0.380933347667 -0.819441185881
10.080000000000 2.295766776460 -1.271516904128 1.000000000000 0.229684106467 0.361456966669 0.389411146454 -0.815446522772
10.100000000000 2.222630511153 -1.314460020066 1.000000000000 0.246124566379 0.350469150342 0.397847061347 -0.811364152684
10.120000000000 2.147184068521 -1.353200939052 1.000000000000 0.262040289531 0.338734134949 0.406240185005 -0.807194514705
10.140000000000 2.069668643283 -1.387615810252 1.000000000000 0.277397343654 0.326276939502 0.414589614689 -0.802938057309
10.160000000000 1.990332044482 -1.417594612770 1.000000000000 0.292162987560 0.313124122701 0.422894452359 -0.798595238307
10.180000000000 1.909427903276 -1.443041507379 1.000000000000 0.306305740944 0.299303726308 0.431153804772 -0.794166524800
10.200000000000 1.827214862095 -1.463875142908 1.000000000000 0.319795451503 0.284845215362 0.439366783578 -0.789652393127
10.220000000000 1.743955747792 -1.480028916312 1.000000000000 0.332603359220 0.269779415361 0.447532505411 -0.785053328815
10.240000000000 1.659916731413 -1.491451185595 1.000000000000 0.344702157676 0.254138446541 0.455650091993 -0.780369826525
10.260000000000 1.575366477270 -1.498105434909 1.000000000000 0.356066052275 0.237955655394 0.463718670219 -0.775602390000
10.280000000000 1.490575284052 -1.499970391284 1.000000000000 0.366670815230 0.221265543579 0.471737372258 -0.770751532011
10.300000000000 1.405814220706 -1.497040092642 1.000000000000 0.376493837222 0.204103694358 0.479705335643 -0.765817774303
10.320000000000 1.321354259858 -1.489323906855 1.000000000000 0.385514175601 0.186506696737 0.487621703362 -0.760801647536
10.340000000000 1.237465411537 -1.476846501794 1.000000000000 0.393712599034 0.168512067456 0.495485623956 -0.755703691229
10.360000000000 1.154415859985 -1.459647766473 1.000000000000 0.401071628512 0.150158171006 0.503296251604 -0.750524453702
10.380000000000 1.072471106295 -1.437782683526 1.000000000000 0.407575574606 0.131484137833 0.511052746219 -0.745264492020
10.400000000000 0.991893119632 -1.411321153431 1.000000000000 0.413210570925 0.112529780914 0.518754273536 -0.739924371927
10.420000000000 0.912939499744 -1.380347771049 1.000000000000 0.417964603677 0.093335510875 0.526400005201 -0.734504667791
10.440000000000 0.835862653442 -1.344961555178 1.000000000000 0.421827537278 0.073942249836 0.533989118863 -0.729005962540
10.460000000000 0.760908987678 -1.305275632004 1.000000000000 0.424791135968 0.054391344165 0.541520798259 -0.723428847597
10.480000000000 0.688318121810 -1.261416873447 1.000000000000 0.426849081363 0.034724476328 0.548994233305 -0.717773922820
10.500000000000 0.618322121561 -1.213525491562 1.000000000000 0.427996985931 0.014983576024 0.556408620180 -0.712041796436
10.520000000000 0.551144757130 -1.161754590298 1.000000000000 0.428232402344 -0.004789269216 0.563763161415 -0.706233084976
10.540000000000 0.487000787818 -1.106269676037 1.000000000000 0.427554828694 -0.024551903749 0.571057065978 -0.700348413206
10.560000000000 0.426095275467 -1.047248128490 1.000000000000 0.425965709565 -0.044262193704 0.578289549358 -0.694388414064
10.580000000000 0.368622928896 -0.984878633629 1.000000000000 0.423468432955 -0.063878116810 0.585459833652 -0.688353728590
10.600000000000 0.314767481436 -0.919360580479 1.000000000000 0.420068323050 -0.083357851982 0.592567147644 -0.682245005857
10.620000000000 0.264701103557 -0.850903423690 1.000000000000 0.415772628871 -0.102659868490 0.599610726893 -0.676062902900
10.640000000000 0.218583852451 -0.779726013931 1.000000000000 0.410590508826 -0.121743014498 0.606589813814 -0.669808084648
10.660000000000 0.176563160348 -0.706055898248 1.000000000000 0.404533011176 -0.140566604803 0.613503657757 -0.663481223850
10.680000000000 0.138773363188 -0.630128592618 1.000000000000 0.397613050487 -0.159090507572 0.620351515089 -0.657083001005
10.700000000000 0.105335271168 -0.552186829027 1.000000000000 0.389845380091 -0.177275229906 0.627132649275 -0.650614104286
10.720000000000 0.076355782515 -0.472479779483 1.000000000000 0.381246560637 -0.195082002038 0.633846330958 -0.644075229468
10.740000000000 0.051927541750 -0.391262259435 1.000000000000 0.371834924779 -0.212472859987 0.640491838032 -0.637467079854
10.760000000000 0.032128643512 -0.308793913155 1.000000000000 0.361630538094 -0.229410726503 0.647068455729 -0.630790366194
10.780000000000 0.017022382893 -0.225338383681 1.000000000000 0.350655156300 -0.245859490110 0.653575476686 -0.624045806618
10.800000000000 0.006657053095 -0.141162469978 1.000000000000 0.338932178874 -0.261784082099 0.660012201028 -0.617234126549
10.820000000000 0.001065791039 -0.056535274005 1.000000000000 0.326486599166 -0.277150551293 0.666377936440 -0.610356058632
10.840000000000 0.000266471429 0.028272659573 1.000000000000 0.313344951110 -0.291926136429 0.672671998243 -0.603412342650
10.860000000000 0.004261649609 0.112990208292 1.000000000000 0.299535252657 -0.306079336010 0.678893709467 -0.596403725449
10.880000000000 0.013038553396 0.197346538638 1.000000000000 0.285086946038 -0.319579975461 0.685042400922 -0.589330960855
10.900000000000 0.026569123907 0.281071971879 1.000000000000 0.270030834994 -0.332399271463 0.691117411274 -0.582194809593
10.920000000000 0.044810105265 0.363898846193 1.000000000000 0.254399019105 -0.344509893320 0.697118087113 -0.574996039206
10.940000000000 0.067703182880 0.445562372366 1.000000000000 0.238224825351 -0.355886021225 0.703043783025 -0.567735423972
10.960000000000 0.095175169878 0.525801480287 1.000000000000 0.221542737058 -0.366503401313 0.708893861660 -0.560413744821
10.980000000000 0.127138241069 0.604359653570 1.000000000000 0.204388320383 -0.376339397363 0.714667693799 -0.553031789251
11.000000000000 0.163490213717 0.680985749609 1.000000000000 0.186798148487 -0.385373039066 0.720364658429 -0.545590351243
11.020000000000 0.204114874211 0.755434802454 1.000000000000 0.168809723557 -0.393585066725 0.725984142799 -0.538090231176
11.040000000000 0.248882349580 0.827468805943 1.000000000000 0.150461396856 -0.400957972327 0.731525542496 -0.530532235740
11.060000000000 0.297649522694 0.896857474586 1.000000000000 0.131792286956 -0.407476036861 0.736988261503 -0.522917177850
11.080000000000 0.350260489786 0.963378979765 1.000000000000 0.112842196336 -0.413125363834 0.742371712266 -0.515245876559
11.100000000000 0.406547058868 1.026820658893 1.000000000000 0.093651526528 -0.417893908900 0.747675315757 -0.507519156969
11.120000000000 0.466329287419 1.086979695281 1.000000000000 0.074261191975 -0.421771505537 0.752898501538 -0.499737850143
11.140000000000 0.529416057646 1.143663766517 1.000000000000 0.054712532807 -0.424749886722 0.758040707817 -0.491902793015
11.160000000000 0.595605687466 1.196691659308 1.000000000000 0.035047226701 -0.426822702556 0.763101381514 -0.484014828300
11.180000000000 0.664686575268 1.245893848794 1.000000000000 0.015307200023 -0.427985533803 0.768079978319 -0.476074804404
11.200000000000 0.736437876374 1.291113040506 1.000000000000 -0.004465461554 -0.428235901309 0.772975962749 -0.468083575332
11.220000000000 0.810630209068 1.332204673220 1.000000000000 -0.024228602782 -0.427573271293 0.777788808205 -0.460042000597
11.240000000000 0.887026387895 1.369037381105 1.000000000000 -0.043940088710 -0.425999056479 0.782517997034 -0.451950945126
11.260000000000 0.965382181930 1.401493413685 1.000000000000 -0.063557894513 -0.423516613088 0.787163020578 -0.443811279169
11.280000000000 1.045447095551 1.429469012276 1.000000000000 -0.083040195097 -0.420131233682 0.791723379232 -0.435623878204
11.300000000000 1.126965169253 1.452874741693 1.000000000000 -0.102345454259 -0.415850135877 0.796198582497 -0.427389622843
11.320000000000 1.209675797924 1.471635776165 1.000000000000 -0.121432513252 -0.410682446961 0.800588149034 -0.419109398738
11.340000000000 1.293314563973 1.485692138545 1.000000000000 -0.140260678529 -0.404639184429 0.804891606714 -0.410784096484
11.360000000000 1.377614082648 1.494998892051 1.000000000000 -0.158789808505 -0.397733232496 0.809108492671 -0.402414611528
11.380000000000 1.462304856835 1.499526283925 1.000000000000 -0.176980399135 -0.389979314630 0.813238353349 -0.394001844064
11.400000000000 1.547116138617 1.499259840549 1.000000000000 -0.194793668140 -0.381393962157 0.817280744552 -0.385546698946
11.420000000000 1.631776794826 1.494200413715 1.000000000000 -0.212191637690 -0.371995479020 0.821235231493 -0.377050085582
11.440000000000 1.716016173828 1.484364177904 1.000000000000 -0.229137215372 -0.361803902755 0.825101388840 -0.368512917844
11.460000000000 1.799564970772 1.469782578576 1.000000000000 -0.245594273270 -0.350840961767 0.828878800759 -0.359936113964
11.480000000000 1.882156088525 1.450502231644 1.000000000000 -0.261527724991 -0.339130029012 0.832567060965 -0.351320596436
11.500000000000 1.963525491562 1.426584774443 1.000000000000 -0.276903600469 -0.326696072159 0.836165772758 -0.342667291920
11.520000000000 2.043413050057 1.398106668687 1.000000000000 -0.291689118388 -0.313565600363 0.839674549072 -0.333977131139
11.540000000000 2.121563371490 1.365158956027 1.000000000000 -0.305852756074 -0.299766607745 0.843093012514 -0.325251048782
11.560000000000 2.197726617116 1.327846966999 1.000000000000 -0.319364316696 -0.285328513713 0.846420795404 -0.316489983398
11.580000000000 2.271659300672 1.286289984290 1.000000000000 -0.332194993654 -0.270282100236 0.849657539815 -0.307694877303
11.600000000000 2.343125066778 1.240620861412 1.000000000000 -0.344317431987 -0.254659446216 0.852802897614 -0.298866676471
11.620000000000 2.411895446542 1.190985597972 1.000000000000 -0.355705786695 -0.238493859100 0.855856530494 -0.290006330437
11.640000000000 2.477750587951 1.137542872933 1.000000000000 -0.366335777844 -0.221819803868 0.858818110017 -0.281114792193
11.660000000000 2.540479958719 1.080463537332 1.000000000000 -0.376184742330 -0.204672829548 0.861687317644 -0.272193018086
11.680000000000 2.599883019334 1.019930068084 1.000000000000 -0.385231682190 -0.187089493434 0.864463844771 -0.263241967716
11.700000000000 2.655769864164 0.956135984623 1.000000000000 -0.393457309381 -0.169107283140 0.867147392763 -0.254262603831
11.720000000000 2.707961828567 0.889285230242 1.000000000000 -0.400844086893 -0.150764536679 0.869737672987 -0.245255892223
11.740000000000 2.756292060063 0.819591520101 1.000000000000 -0.407376266139 -0.132100360725 0.872234406839 -0.236222801629
11.760000000000 2.800606051747 0.747277658009 1.000000000000 -0.413039920535 -0.113154547240 0.874637325778 -0.227164303619
11.780000000000 2.840762136227 0.672574824135 1.000000000000 -0.417822975190 -0.093967488635 0.876946171354 -0.218081372500
11.800000000000 2.876631938526 0.595721835952 1.000000000000 -0.421715232646 -0.074580091655 0.879160695233 -0.208974985203
11.820000000000 2.908100786481 0.516964384762 1.000000000000 -0.424708394623 -0.055033690168 0.881280659229 -0.199846121184
11.840000000000 2.935068077338 0.436554250242 1.000000000000 -0.426796079710 -0.035369957035 0.883305835324 -0.190695762317
11.860000000000 2.957447599372 0.354748495536 1.000000000000 -0.427973836970 -0.015630815271 0.885236005697 -0.181524892786
11.880000000000 2.975167807493 0.271808645441 1.000000000000 -0.428239155427 0.004141651339 0.887070962744 -0.172334498984
11.900000000000 2.988172051972 0.187999850346 1.000000000000 -0.427591469424 0.023905287963 0.888810509103 -0.163125569400
11.920000000000 2.996418759542 0.103590038572 1.000000000000 -0.426032159825 0.043617958592 0.890454457673 -0.153899094520
11.940000000000 2.999881566306 0.018849059825 1.000000000000 -0.423564551073 0.063237635877 0.892002631636 -0.144656066715
11.960000000000 2.998549402017 -0.065952177477 1.000000000000 -0.420193904101 0.082722490732 0.893454864476 -0.135397480139
11.980000000000 2.992426525472 -0.150542572277 1.000000000000 -0.415927405118 0.102030981512 0.894810999994 -0.126124330616
12.000000000000 2.981532510893 -0.234651697560 1.000000000000 -0.410774150286 0.121121942576 0.896070892328 -0.116837615539
12.020000000000 2.965902185352 -0.318010664883 1.000000000000 -0.404745126327 0.139954672061 0.897234405970 -0.107538333759
12.040000000000 2.945585517435 -0.400352983981 1.000000000000 -0.397853187099 0.158489018648 0.898301415773 -0.098227485479
12.060000000000 2.920647457492 -0.481415414711 1.000000000000 -0.390113026194 0.176685467173 0.899271806974 -0.088906072146
12.080000000000 2.891167730002 -0.560938808607 1.000000000000 -0.381541145611 0.194505222867 0.900145475201 -0.079575096342
12.100000000000 2.857240578699 -0.638668937348 1.000000000000 -0.372155820569 0.211910294071 0.900922326485 -0.070235561681
12.120000000000 2.818974465286 -0.714357305502 1.000000000000 -0.361977060551 0.228863573230 0.901602277269 -0.060888472693
12.140000000000 2.776491722692 -0.787761944942 1.000000000000 -0.351026566639 0.245328916009 0.902185254420 -0.051534834724
12.160000000000 2.729928163988 -0.858648188392 1.000000000000 -0.339327685251 0.261271218352 0.902671195235 -0.042175653823
12.180000000000 2.679432648205 -0.926789419635 1.000000000000 -0.326905358362 0.276656491323 0.903060047448 -0.032811936635
12.200000000000 2.625166604446 -0.991967797985 1.000000000000 -0.313786070332 0.291451933572 0.903351769235 -0.023444690294
12.220000000000 2.567303515814 -1.053974954698 1.000000000000 -0.299997791439 0.305626001263 0.903546329219 -0.014074922313
12.240000000000 2.506028364805 -1.112612659108 1.000000000000 -0.285569918250 0.319148475333 0.903643706474 -0.004703640475
12.260000000000 2.441537041936 -1.167693452351 1.000000000000 -0.270533210941 0.331990525911 0.903643890526 0.004668147273
